#E_qm E_ini E_opt E_reo E_ret zincID
7.19	8.88 	3.78 	3.78 	3.89 2300F6 
0.99	2.63 	2.89 	2.89 	3.17 2300F7 
1.80	0.88 	1.85 	1.85 	1.49 2300F7 
2.26	3.54 	4.94 	4.94 	4.79 2300F7 
2.29	4.22 	5.12 	5.12 	5.10 2300F7 
2.83	1.67 	1.74 	1.74 	1.55 2300F7 
2.83	1.68 	1.75 	1.75 	1.56 2300F7 
2.95	1.92 	2.49 	2.49 	2.13 2300F7 
1.99	0.58 	0.76 	0.76 	0.47 2300F8 
3.09	1.15 	1.50 	1.50 	1.13 2300F8 
3.34	1.94 	1.88 	1.88 	1.59 2300F8 
3.34	1.92 	1.86 	1.86 	1.57 2300F8 
4.05	6.30 	6.01 	6.01 	5.62 2300F8 
4.81	3.34 	3.59 	3.59 	2.98 2300F8 
5.36	8.77 	8.11 	8.11 	8.08 2300F8 
6.47	11.74 	10.21 	10.21 	10.26 2300F8 
7.92	9.42 	8.97 	8.97 	8.68 2300F8 
8.76	10.25 	8.76 	8.76 	8.43 2300F8 
8.83	9.58 	9.56 	9.56 	9.24 2300F8 
9.07	11.38 	10.99 	10.99 	10.60 2300F8 
9.08	12.40 	12.10 	12.10 	11.72 2300F8 
9.28	10.86 	9.55 	9.55 	9.24 2300F8 
9.52	10.78 	10.51 	10.51 	10.02 2300F8 
9.56	9.28 	9.08 	9.08 	8.65 2300F8 
3.06	6.41 	3.44 	3.44 	3.84 2300F9 
0.88	5.53 	3.70 	3.70 	3.16 2300F9 
0.88	5.36 	3.61 	3.61 	3.05 2300F9 
0.92	5.40 	3.61 	3.61 	3.07 2300F9 
0.88	5.32 	3.57 	3.57 	2.99 2300F9 
3.06	6.41 	3.43 	3.43 	3.83 2300F9 
3.06	6.41 	3.45 	3.45 	3.85 2300F9 
0.09	0.05 	0.53 	0.53 	0.18 2300FA 
0.09	0.00 	0.50 	0.50 	0.16 2300FA 
3.15	1.12 	0.54 	0.54 	0.52 2300FA 
3.24	0.59 	0.00 	0.00 	0.00 2300FA 
3.24	0.58 	0.00 	0.00 	0.00 2300FA 
2.77	2.93 	3.09 	3.09 	3.09 2300FB 
1.21	3.69 	0.87 	0.87 	0.87 2300FC 
1.71	0.00 	1.39 	1.39 	1.37 2300FC 
1.57	13.19 	5.78 	5.78 	5.73 2300FE 
6.88	6.42 	1.22 	1.22 	1.13 2300FE 
7.50	3.58 	3.62 	3.62 	3.66 2300FE 
0.81	1.70 	1.01 	1.01 	1.14 2300FF 
0.00	0.00 	0.00 	0.00 	0.00 2300FG 
0.75	6.11 	2.50 	2.50 	2.91 2300FG 
3.00	9.54 	9.59 	9.59 	9.69 2300FH 
3.14	4.57 	3.20 	3.20 	3.22 2300FH 
3.31	11.07 	10.38 	10.38 	10.53 2300FH 
5.35	2.19 	1.16 	1.16 	1.33 2300FH 
7.84	9.80 	9.08 	9.08 	9.10 2300FH 
0.00	0.48 	0.00 	0.00 	0.00 2300FI 
1.22	0.00 	0.93 	0.93 	0.82 2300FI 
1.27	0.13 	3.76 	3.78 	3.62 2300FJ 
1.27	0.00 	3.78 	3.79 	3.63 2300FJ 
3.34	9.64 	0.00 	0.00 	0.00 2300FJ 
4.62	8.49 	3.30 	3.49 	3.56 2300FJ 
0.00	0.00 	0.00 	0.00 	0.00 2300FK 
0.77	0.97 	0.69 	0.69 	0.70 2300FK 
0.77	0.95 	0.68 	0.68 	0.68 2300FK 
4.80	6.97 	4.69 	4.69 	4.68 2300FK 
5.15	7.08 	4.76 	4.76 	4.75 2300FK 
0.00	0.00 	0.00 	0.00 	0.00 2300FM 
0.00	0.00 	0.00 	0.00 	0.00 2300FO 
2.42	2.68 	2.90 	2.90 	2.87 2300FP 
0.55	0.27 	0.11 	0.11 	0.06 2300FQ 
0.75	2.55 	1.32 	1.32 	1.92 2300FQ 
1.04	2.75 	1.54 	1.54 	2.41 2300FQ 
1.04	2.74 	1.53 	1.53 	2.41 2300FQ 
1.68	1.86 	0.53 	0.53 	1.18 2300FQ 
1.79	1.75 	0.72 	0.72 	1.33 2300FQ 
0.14	1.63 	0.00 	0.00 	0.20 2300FR 
0.88	3.24 	2.11 	2.11 	2.00 2300FR 
1.45	5.05 	5.04 	5.04 	5.10 2300FR 
3.58	3.59 	2.98 	2.98 	2.68 2300FR 
4.79	4.43 	1.90 	1.90 	1.56 2300FR 
4.86	4.61 	2.15 	2.15 	2.35 2300FR 
5.24	5.92 	4.55 	4.55 	4.32 2300FR 
5.86	9.41 	6.95 	6.95 	6.28 2300FR 
5.88	6.50 	5.32 	5.32 	5.64 2300FR 
5.90	9.47 	7.04 	7.04 	6.94 2300FR 
6.11	8.62 	7.47 	7.47 	7.35 2300FR 
7.06	9.29 	9.76 	9.76 	9.97 2300FR 
7.16	8.41 	9.35 	9.35 	9.05 2300FR 
7.40	8.70 	6.78 	6.78 	6.47 2300FR 
7.46	8.70 	7.00 	7.00 	7.25 2300FR 
0.60	1.77 	2.17 	2.17 	2.35 2300FT 
0.85	1.84 	3.20 	3.20 	2.99 2300FT 
1.14	3.75 	3.88 	3.88 	3.60 2300FT 
2.18	5.47 	6.57 	6.57 	6.08 2300FT 
2.82	5.06 	5.05 	5.05 	4.68 2300FT 
3.40	6.99 	6.70 	6.70 	6.05 2300FT 
4.54	0.00 	4.42 	4.42 	4.34 2300FT 
2.16	3.54 	3.62 	3.62 	3.56 2300FT 
4.94	7.02 	6.47 	6.47 	6.46 2300FT 
5.14	13.45 	11.07 	11.07 	10.86 2300FT 
5.23	7.37 	7.09 	7.09 	7.13 2300FT 
5.29	1.11 	2.63 	2.63 	2.47 2300FT 
5.53	2.46 	4.10 	4.10 	3.72 2300FT 
5.56	8.81 	8.35 	8.35 	8.09 2300FT 
5.69	5.70 	6.83 	6.83 	6.50 2300FT 
5.87	6.00 	7.44 	7.44 	7.51 2300FT 
6.03	5.28 	6.49 	6.49 	6.34 2300FT 
6.21	13.45 	10.96 	10.96 	10.79 2300FT 
7.47	16.41 	13.90 	13.90 	13.37 2300FT 
7.60	9.59 	9.31 	9.31 	9.09 2300FT 
9.13	12.53 	11.89 	11.89 	11.70 2300FT 
10.02	13.92 	12.26 	12.26 	11.96 2300FT 
10.51	10.37 	11.48 	11.48 	11.21 2300FT 
0.44	7.40 	3.53 	3.53 	2.63 2300FU 
0.95	5.21 	6.66 	6.66 	5.64 2300FU 
2.18	1.54 	0.65 	0.65 	1.12 2300FU 
2.67	1.94 	1.64 	1.64 	2.20 2300FU 
2.88	8.02 	4.19 	4.19 	4.68 2300FU 
4.12	7.85 	8.35 	8.35 	8.62 2300FU 
4.86	10.16 	7.61 	7.61 	8.75 2300FU 
5.51	8.33 	6.88 	6.88 	6.55 2300FU 
5.99	7.85 	8.09 	8.09 	8.16 2300FU 
7.29	12.21 	8.39 	8.39 	9.40 2300FU 
8.27	10.05 	8.16 	8.16 	8.82 2300FU 
8.81	9.71 	9.50 	9.50 	10.00 2300FU 
0.14	0.59 	6.12 	6.12 	6.35 2300FV 
0.33	0.34 	0.81 	0.81 	1.05 2300FV 
1.96	2.82 	2.39 	2.39 	2.86 2300FV 
4.72	5.32 	5.72 	5.72 	5.90 2300FV 
6.50	8.99 	9.97 	9.97 	9.99 2300FV 
6.58	5.95 	7.85 	7.85 	7.84 2300FV 
6.87	9.99 	15.71 	15.71 	15.96 2300FV 
6.87	9.99 	15.70 	15.70 	15.96 2300FV 
7.08	7.76 	14.04 	14.04 	14.27 2300FV 
7.08	7.51 	13.97 	13.97 	14.21 2300FV 
7.13	7.77 	13.76 	13.76 	14.01 2300FV 
4.36	4.20 	5.18 	5.18 	5.61 2300FX 
4.54	2.10 	2.70 	2.70 	3.30 2300FX 
8.27	10.34 	9.63 	9.63 	10.49 2300FX 
0.59	0.82 	3.46 	3.46 	2.90 2300FY 
1.17	2.71 	3.68 	3.68 	3.25 2300FY 
2.58	3.25 	5.26 	5.26 	4.60 2300FY 
2.65	1.34 	1.89 	1.89 	1.18 2300FY 
2.71	2.93 	6.12 	6.12 	5.42 2300FY 
2.80	0.19 	0.00 	0.00 	0.00 2300FY 
2.80	0.20 	0.01 	0.01 	0.01 2300FY 
3.32	2.89 	3.98 	3.98 	3.39 2300FY 
3.32	2.90 	3.98 	3.98 	3.39 2300FY 
3.36	2.29 	3.65 	3.65 	3.61 2300FY 
3.59	4.50 	3.93 	3.93 	4.03 2300FY 
3.99	3.50 	3.37 	3.37 	3.16 2300FY 
5.34	7.24 	7.81 	7.81 	7.42 2300FY 
5.41	4.29 	6.80 	6.80 	6.38 2300FY 
5.75	4.96 	7.61 	7.61 	6.87 2300FY 
5.74	8.26 	9.61 	9.61 	9.04 2300FY 
6.13	5.69 	5.83 	5.83 	5.87 2300FY 
6.53	11.81 	11.83 	11.83 	11.86 2300FY 
6.66	7.38 	8.79 	8.79 	8.62 2300FY 
6.82	9.37 	9.11 	9.11 	9.25 2300FY 
6.86	7.44 	9.75 	9.75 	9.38 2300FY 
7.00	6.78 	9.83 	9.83 	9.43 2300FY 
7.02	5.43 	5.94 	5.94 	5.29 2300FY 
7.17	5.93 	9.90 	9.90 	9.07 2300FY 
7.47	7.04 	10.50 	10.50 	9.59 2300FY 
7.94	10.00 	11.80 	11.80 	11.06 2300FY 
7.96	6.88 	5.98 	5.98 	5.79 2300FY 
7.97	10.31 	9.66 	9.66 	9.57 2300FY 
8.38	6.80 	10.00 	10.00 	9.43 2300FY 
7.62	5.11 	7.68 	7.68 	7.14 2300FY 
8.45	4.58 	6.60 	6.60 	6.19 2300FY 
8.77	8.51 	8.94 	8.94 	8.08 2300FY 
9.02	14.49 	13.79 	13.79 	13.84 2300FY 
9.22	11.98 	14.22 	14.22 	13.90 2300FY 
9.31	8.39 	10.36 	10.36 	9.92 2300FY 
9.32	11.52 	14.73 	14.73 	13.78 2300FY 
9.39	8.65 	10.40 	10.40 	10.32 2300FY 
9.46	10.21 	9.22 	9.22 	8.46 2300FY 
9.49	7.92 	10.89 	10.89 	10.38 2300FY 
9.92	12.47 	13.27 	13.27 	12.69 2300FY 
10.40	11.30 	14.02 	14.02 	13.53 2300FY 
11.34	7.45 	9.04 	9.04 	9.01 2300FY 
11.63	13.09 	14.31 	14.31 	14.23 2300FY 
11.64	10.33 	11.90 	11.90 	11.83 2300FY 
1.30	0.64 	0.66 	0.66 	0.66 2300FZ 
0.00	0.14 	0.15 	0.15 	0.15 2300G1 
0.00	0.00 	0.00 	0.00 	0.00 2300G1 
1.34	1.84 	1.91 	1.91 	2.64 2300G1 
0.23	1.23 	0.00 	0.00 	0.00 2300G3 
1.48	0.00 	2.25 	2.25 	2.16 2300G3 
2.47	1.06 	4.23 	4.23 	4.07 2300G3 
2.55	0.44 	4.71 	4.71 	4.50 2300G3 
0.00	1.46 	1.26 	1.26 	1.24 2300G4 
1.28	0.00 	0.00 	0.00 	0.00 2300G7 
3.48	6.62 	5.59 	5.59 	5.49 2300G7 
1.27	7.70 	3.13 	3.13 	4.20 2300G8 
1.27	7.71 	3.14 	3.14 	4.22 2300G8 
1.27	7.72 	3.15 	3.15 	4.22 2300G8 
0.16	0.17 	0.28 	0.25 	0.27 2300G9 
0.09	4.23 	0.56 	0.56 	0.55 2300GA 
0.74	2.80 	1.74 	1.74 	1.67 2300GA 
0.85	4.96 	1.74 	1.74 	1.73 2300GA 
0.85	4.98 	1.75 	1.75 	1.74 2300GA 
0.85	4.99 	1.75 	1.75 	1.75 2300GA 
0.85	4.98 	1.75 	1.75 	1.74 2300GA 
1.82	1.95 	0.78 	0.78 	0.79 2300GA 
2.17	0.01 	1.53 	1.53 	1.50 2300GA 
1.99	5.44 	2.20 	2.20 	2.19 2300GA 
2.17	0.00 	1.53 	1.53 	1.49 2300GA 
3.58	4.19 	2.10 	2.10 	2.19 2300GA 
3.09	0.00 	0.00 	0.00 	0.00 2300GB 
0.00	1.03 	0.01 	0.01 	0.02 2300GC 
3.36	2.96 	3.31 	3.31 	3.05 2300GC 
4.12	0.00 	1.83 	1.83 	0.96 2300GC 
0.00	0.00 	0.00 	0.00 	0.00 2300GD 
0.00	0.06 	0.08 	0.08 	0.08 2300GE 
0.00	0.04 	0.07 	0.07 	0.06 2300GE 
0.00	0.00 	0.00 	0.00 	0.00 2300GE 
1.03	2.50 	0.59 	0.59 	0.48 2300GE 
2.41	0.94 	2.01 	2.01 	1.83 2300GE 
2.41	0.88 	1.94 	1.94 	1.78 2300GE 
0.00	0.04 	0.06 	0.06 	0.06 2300GE 
1.37	3.14 	1.81 	1.81 	1.97 2300GF 
1.37	3.15 	1.80 	1.80 	1.96 2300GF 
1.94	0.00 	0.70 	0.70 	0.77 2300GF 
5.04	3.53 	4.30 	4.30 	4.82 2300GF 
1.09	0.00 	0.66 	0.66 	1.37 2300GG 
2.90	1.35 	0.78 	0.78 	1.21 2300GI 
2.74	0.06 	1.46 	1.46 	1.29 2300GJ 
2.96	1.53 	2.28 	2.28 	1.96 2300GJ 
3.12	3.70 	3.01 	3.01 	2.79 2300GJ 
3.46	3.32 	2.70 	2.70 	2.38 2300GJ 
3.55	2.66 	3.15 	3.15 	2.82 2300GJ 
4.07	5.17 	3.32 	3.32 	3.06 2300GJ 
4.43	5.47 	2.46 	2.46 	2.25 2300GJ 
4.60	10.03 	4.35 	4.35 	4.23 2300GJ 
4.67	8.58 	3.96 	3.96 	3.84 2300GJ 
5.04	7.12 	4.91 	4.91 	4.49 2300GJ 
7.08	5.68 	6.54 	6.54 	6.24 2300GJ 
4.07	4.97 	3.58 	3.58 	3.30 2300GJ 
4.43	5.46 	2.45 	2.45 	2.25 2300GJ 
4.67	8.64 	3.80 	3.80 	3.69 2300GJ 
5.04	7.12 	4.91 	4.91 	4.49 2300GJ 
5.23	9.64 	4.72 	4.72 	4.61 2300GJ 
6.68	9.66 	4.85 	4.85 	4.46 2300GJ 
7.08	5.93 	6.27 	6.27 	5.95 2300GJ 
7.19	7.79 	6.57 	6.57 	6.29 2300GJ 
0.89	0.28 	1.48 	1.48 	1.72 2300GK 
0.00	0.02 	0.05 	0.05 	0.05 2300GM 
0.00	1.00 	0.02 	0.02 	0.02 2300GO 
13.22	2.15 	11.82 	11.82 	11.84 2300GO 
14.37	0.00 	10.03 	10.03 	9.96 2300GO 
17.41	7.77 	16.43 	16.43 	16.14 2300GO 
17.55	8.53 	10.34 	10.34 	10.41 2300GO 
0.45	5.22 	5.06 	5.06 	5.13 2300GR 
0.60	0.24 	0.63 	0.63 	0.72 2300GR 
0.60	0.24 	0.63 	0.63 	0.72 2300GR 
0.77	5.26 	5.23 	5.23 	5.24 2300GR 
1.08	2.98 	2.74 	2.74 	2.77 2300GR 
0.38	2.46 	1.30 	1.30 	1.31 2300GS 
0.72	2.14 	2.15 	2.15 	1.91 2300GS 
1.44	1.00 	1.16 	1.16 	1.05 2300GS 
1.91	0.92 	0.86 	0.86 	0.51 2300GS 
2.35	1.69 	3.03 	3.03 	2.34 2300GS 
2.92	0.53 	0.00 	0.00 	0.00 2300GS 
3.42	0.00 	0.98 	0.98 	0.65 2300GS 
6.38	13.42 	9.19 	9.19 	9.27 2300GS 
6.54	11.06 	9.73 	9.73 	9.53 2300GS 
6.59	13.80 	14.06 	14.06 	13.96 2300GS 
6.86	11.66 	12.93 	12.93 	12.71 2300GS 
7.13	9.75 	7.16 	7.16 	7.31 2300GS 
7.64	9.18 	9.45 	9.45 	9.34 2300GS 
7.89	8.61 	9.93 	9.93 	9.64 2300GS 
7.89	10.18 	9.54 	9.54 	9.50 2300GS 
1.17	0.00 	0.00 	0.00 	0.00 2300GT 
2.51	3.03 	2.90 	2.90 	2.76 2300GT 
3.17	3.99 	3.09 	3.09 	3.28 2300GT 
1.17	0.02 	0.02 	0.02 	0.02 2300GT 
6.27	15.59 	15.37 	15.37 	15.61 2300GT 
6.78	12.08 	12.59 	12.59 	12.58 2300GT 
7.50	11.99 	12.34 	12.34 	12.37 2300GT 
9.73	15.47 	15.53 	15.53 	15.17 2300GT 
0.50	0.53 	0.60 	0.60 	0.75 2300GV 
1.29	0.25 	0.62 	0.62 	0.80 2300GV 
1.77	0.00 	0.00 	0.00 	0.00 2300GV 
1.92	2.92 	2.73 	2.73 	2.70 2300GV 
3.68	3.01 	3.51 	3.51 	3.68 2300GV 
2.13	0.00 	0.00 	0.00 	0.19 2300GW 
0.88	4.72 	1.42 	1.01 	1.08 2300GX 
0.90	4.65 	1.31 	0.97 	1.05 2300GX 
2.57	1.35 	3.00 	3.00 	2.97 2300GY 
1.09	8.67 	2.81 	4.05 	4.50 2300H0 
1.24	8.81 	0.00 	2.60 	3.17 2300H0 
6.43	0.00 	2.54 	0.00 	0.00 2300H0 
6.77	1.44 	3.88 	0.98 	1.02 2300H0 
7.38	4.46 	4.46 	3.16 	3.18 2300H0 
8.16	4.62 	6.40 	4.07 	4.02 2300H0 
8.26	5.07 	6.71 	3.99 	3.92 2300H0 
3.38	12.57 	2.96 	2.96 	3.03 2300H1 
3.56	1.91 	3.54 	3.54 	3.51 2300H1 
6.29	12.08 	7.29 	7.29 	7.34 2300H1 
6.57	22.28 	8.66 	8.66 	8.64 2300H1 
7.49	0.00 	7.88 	7.88 	7.94 2300H1 
8.64	11.26 	8.84 	8.84 	8.83 2300H1 
9.66	23.30 	9.39 	9.39 	9.31 2300H1 
0.49	1.00 	0.87 	0.87 	0.81 2300H2 
1.63	1.81 	2.22 	2.22 	2.21 2300H2 
1.89	2.91 	1.91 	1.91 	1.86 2300H2 
2.37	3.11 	3.33 	3.33 	3.35 2300H2 
0.69	2.06 	2.03 	2.03 	2.10 2300H3 
0.93	0.02 	0.00 	0.00 	0.00 2300H3 
1.88	1.82 	1.68 	1.68 	1.29 2300H3 
0.00	0.00 	0.00 	0.00 	0.00 2300H4 
0.00	0.40 	0.00 	0.00 	0.00 2300H6 
0.00	2.98 	0.46 	0.46 	0.00 2300H7 
0.05	0.00 	0.00 	0.00 	0.28 2300H7 
2.24	0.10 	1.41 	1.41 	1.38 2300H7 
4.21	4.57 	3.89 	3.89 	3.96 2300H7 
0.11	5.27 	6.46 	6.46 	7.04 2300H9 
1.87	8.41 	8.10 	8.10 	8.61 2300H9 
4.02	0.07 	0.01 	0.01 	0.01 2300H9 
4.02	0.07 	0.01 	0.01 	0.01 2300H9 
4.02	0.00 	0.00 	0.00 	0.00 2300H9 
4.05	0.00 	0.01 	0.01 	0.01 2300H9 
10.21	11.40 	15.11 	15.11 	16.41 2300H9 
2.96	3.71 	5.60 	5.60 	5.62 2300HA 
3.23	0.67 	2.10 	2.10 	1.91 2300HA 
3.30	0.74 	0.72 	0.72 	0.83 2300HA 
3.41	0.20 	0.00 	0.00 	0.00 2300HA 
3.65	0.00 	0.19 	0.19 	0.31 2300HA 
3.85	2.00 	1.98 	1.98 	2.06 2300HA 
3.95	1.21 	2.32 	2.32 	2.16 2300HA 
4.07	0.38 	3.29 	3.29 	3.21 2300HA 
4.17	0.58 	2.09 	2.09 	2.11 2300HA 
4.19	0.33 	1.72 	1.72 	1.42 2300HA 
4.58	4.98 	6.93 	6.93 	6.88 2300HA 
4.88	1.33 	1.81 	1.81 	1.84 2300HA 
5.58	11.73 	9.75 	9.75 	10.00 2300HA 
5.75	2.52 	3.77 	3.77 	3.82 2300HA 
5.98	1.74 	4.84 	4.84 	4.69 2300HA 
7.34	10.52 	11.41 	11.41 	11.36 2300HA 
7.71	10.18 	11.03 	11.03 	10.90 2300HA 
8.11	13.99 	12.03 	12.03 	12.39 2300HA 
8.13	9.77 	9.63 	9.63 	9.66 2300HA 
8.51	9.48 	9.18 	9.18 	9.15 2300HA 
8.91	12.62 	14.28 	14.28 	14.05 2300HA 
9.21	10.03 	11.01 	11.01 	10.73 2300HA 
9.40	10.10 	9.67 	9.67 	9.66 2300HA 
9.71	12.99 	14.49 	14.49 	14.25 2300HA 
9.72	4.08 	4.07 	4.07 	4.02 2300HA 
9.72	9.85 	11.38 	11.38 	11.24 2300HA 
10.15	10.71 	10.73 	10.73 	10.82 2300HA 
10.17	10.24 	9.62 	9.62 	9.57 2300HA 
10.18	13.09 	15.04 	15.04 	14.83 2300HA 
10.25	9.61 	9.96 	9.96 	10.03 2300HA 
10.36	11.10 	11.19 	11.19 	11.23 2300HA 
10.44	10.68 	11.41 	11.41 	11.46 2300HA 
10.47	10.63 	10.82 	10.82 	10.79 2300HA 
10.54	14.08 	15.86 	15.86 	15.81 2300HA 
10.72	9.27 	11.42 	11.42 	11.25 2300HA 
10.81	12.28 	13.02 	13.02 	13.04 2300HA 
11.01	10.78 	10.74 	10.74 	10.73 2300HA 
0.00	2.14 	3.45 	3.45 	2.74 2300HB 
0.00	2.13 	3.45 	3.45 	2.74 2300HB 
0.99	5.96 	5.71 	5.71 	5.12 2300HB 
2.37	5.78 	6.43 	6.43 	5.92 2300HB 
2.72	5.08 	7.50 	7.50 	7.89 2300HB 
3.04	1.59 	3.85 	3.85 	3.88 2300HB 
3.24	4.20 	1.44 	1.44 	0.78 2300HB 
3.41	3.59 	5.11 	5.11 	5.28 2300HB 
6.44	5.91 	2.39 	2.39 	2.07 2300HB 
6.74	1.71 	1.17 	1.17 	1.21 2300HB 
6.88	5.67 	2.85 	2.85 	2.43 2300HB 
6.88	5.67 	2.85 	2.85 	2.43 2300HB 
7.01	6.48 	4.02 	4.02 	3.76 2300HB 
7.42	0.00 	0.00 	0.00 	0.00 2300HB 
7.77	4.54 	1.91 	1.91 	1.68 2300HB 
7.82	1.68 	0.78 	0.78 	0.74 2300HB 
3.43	0.00 	0.72 	0.72 	0.42 2300HD 
6.91	12.11 	8.39 	8.39 	8.29 2300HD 
7.01	11.93 	5.59 	5.59 	5.34 2300HD 
7.34	13.27 	8.72 	8.72 	8.67 2300HD 
8.21	17.65 	10.22 	10.22 	10.06 2300HD 
0.43	2.14 	0.00 	0.00 	0.00 2300HE 
0.43	2.15 	0.02 	0.02 	0.02 2300HE 
0.43	2.16 	0.01 	0.01 	0.01 2300HE 
0.44	3.61 	1.32 	1.32 	1.30 2300HE 
0.44	3.59 	1.30 	1.30 	1.28 2300HE 
1.46	4.77 	2.52 	2.52 	2.51 2300HE 
1.51	0.00 	2.79 	2.79 	2.68 2300HE 
1.51	0.01 	2.79 	2.79 	2.69 2300HE 
2.26	6.06 	4.78 	4.78 	4.77 2300HE 
2.42	5.93 	5.84 	5.84 	5.76 2300HE 
2.47	0.20 	1.24 	1.24 	1.15 2300HE 
2.80	1.09 	3.77 	3.77 	3.66 2300HE 
3.14	6.80 	6.44 	6.44 	6.37 2300HE 
3.46	6.52 	6.41 	6.41 	6.33 2300HE 
4.35	8.95 	8.47 	8.47 	8.40 2300HE 
4.56	7.44 	7.44 	7.44 	7.37 2300HE 
4.84	5.99 	3.74 	3.74 	3.75 2300HE 
4.92	10.44 	11.98 	11.98 	11.91 2300HE 
5.78	10.41 	8.25 	8.25 	8.21 2300HE 
6.09	12.87 	10.40 	10.40 	10.36 2300HE 
6.23	9.96 	8.02 	8.02 	7.98 2300HE 
6.25	12.53 	10.17 	10.17 	10.13 2300HE 
6.57	12.39 	10.13 	10.13 	10.12 2300HE 
6.61	10.19 	7.91 	7.91 	7.87 2300HE 
6.66	11.63 	9.43 	9.43 	9.44 2300HE 
6.71	9.86 	7.81 	7.81 	7.78 2300HE 
6.71	12.06 	9.70 	9.70 	9.70 2300HE 
6.80	13.20 	10.74 	10.74 	10.72 2300HE 
7.07	12.65 	10.27 	10.27 	10.26 2300HE 
7.13	9.53 	7.27 	7.27 	7.26 2300HE 
7.22	11.61 	11.87 	11.87 	11.80 2300HE 
7.41	9.20 	6.99 	6.99 	6.98 2300HE 
7.52	8.83 	11.89 	11.89 	11.79 2300HE 
7.52	6.05 	9.29 	9.29 	9.17 2300HE 
7.77	6.69 	9.42 	9.42 	9.30 2300HE 
7.80	13.78 	11.79 	11.79 	11.78 2300HE 
7.82	9.65 	12.26 	12.26 	12.15 2300HE 
8.74	12.54 	12.07 	12.07 	11.97 2300HE 
0.95	0.00 	1.35 	1.35 	1.35 2300HF 
2.25	6.74 	2.03 	2.03 	2.08 2300HF 
2.25	6.76 	2.05 	2.05 	2.11 2300HF 
5.65	11.07 	6.15 	3.06 	3.01 2300HG 
7.43	11.15 	7.14 	4.38 	5.24 2300HG 
0.06	0.71 	1.67 	1.67 	1.38 2300HH 
0.06	0.71 	1.67 	1.67 	1.38 2300HH 
0.06	0.71 	1.67 	1.67 	1.38 2300HH 
0.46	3.79 	4.67 	4.67 	4.46 2300HH 
1.33	3.83 	3.87 	3.87 	3.91 2300HH 
3.48	6.31 	6.50 	6.50 	6.58 2300HH 
4.01	5.02 	6.01 	6.01 	5.73 2300HH 
4.01	5.03 	6.02 	6.02 	5.74 2300HH 
4.18	6.98 	8.08 	8.08 	7.86 2300HH 
4.18	6.98 	8.08 	8.08 	7.85 2300HH 
4.95	5.19 	5.22 	5.22 	5.26 2300HH 
5.40	9.70 	10.50 	10.50 	10.39 2300HH 
5.68	3.39 	4.33 	4.33 	3.98 2300HH 
5.71	3.20 	3.22 	3.22 	3.18 2300HH 
6.08	11.99 	11.90 	11.90 	11.87 2300HH 
6.36	14.12 	14.25 	14.25 	14.24 2300HH 
4.95	5.20 	5.23 	5.23 	5.26 2300HH 
0.00	0.00 	0.00 	0.00 	0.00 2300HI 
0.00	0.21 	0.29 	0.29 	0.29 2300HJ 
2.45	4.79 	2.96 	2.96 	2.98 2300HJ 
2.45	5.09 	2.81 	2.81 	2.83 2300HJ 
3.69	6.68 	5.55 	5.55 	5.56 2300HJ 
3.91	3.97 	4.52 	4.52 	4.51 2300HJ 
3.96	1.61 	4.32 	4.32 	4.33 2300HJ 
6.16	4.73 	5.10 	5.10 	5.09 2300HJ 
1.01	1.04 	0.74 	0.74 	0.87 2300HK 
1.44	1.69 	0.00 	0.00 	0.00 2300HL 
2.42	1.88 	2.47 	2.47 	2.14 2300HL 
2.53	6.25 	6.55 	6.55 	6.28 2300HL 
2.63	2.92 	3.29 	3.29 	2.96 2300HL 
2.65	4.62 	4.02 	4.02 	3.75 2300HL 
4.20	6.13 	3.63 	3.63 	3.71 2300HL 
0.15	5.05 	0.02 	0.02 	0.13 2300HM 
0.25	8.97 	1.68 	1.68 	2.01 2300HM 
0.30	5.17 	0.98 	0.98 	1.35 2300HM 
0.30	5.17 	0.98 	0.98 	1.35 2300HM 
0.47	0.00 	0.21 	0.21 	0.58 2300HM 
0.51	4.31 	0.33 	0.33 	0.47 2300HM 
0.51	8.86 	3.15 	3.15 	3.56 2300HM 
0.64	7.72 	2.10 	2.10 	2.43 2300HM 
1.09	7.07 	0.72 	0.72 	0.78 2300HM 
1.14	3.59 	0.75 	0.75 	0.95 2300HM 
1.21	8.67 	1.67 	1.67 	1.86 2300HM 
1.61	6.42 	0.00 	0.00 	0.00 2300HM 
1.66	12.47 	6.46 	6.46 	7.02 2300HM 
1.96	7.32 	2.13 	2.13 	2.40 2300HM 
1.97	10.27 	4.55 	4.55 	4.70 2300HM 
1.99	9.44 	3.43 	3.43 	3.84 2300HM 
1.98	2.75 	1.70 	1.70 	2.22 2300HM 
2.04	4.77 	1.03 	1.03 	1.13 2300HM 
2.11	7.69 	1.32 	1.32 	1.56 2300HM 
2.48	10.11 	3.49 	3.49 	3.93 2300HM 
2.52	6.20 	5.19 	5.19 	5.61 2300HM 
2.71	9.19 	3.19 	3.19 	3.25 2300HM 
2.83	7.09 	2.22 	2.22 	2.35 2300HM 
2.89	10.90 	4.82 	4.82 	5.15 2300HM 
3.04	8.69 	2.81 	2.81 	2.98 2300HM 
3.07	11.75 	6.19 	6.19 	6.59 2300HM 
3.07	10.34 	2.98 	2.98 	3.11 2300HM 
3.14	8.17 	3.39 	3.39 	3.62 2300HM 
