#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
1.44318	0.785384	1.34695	1.34695	1.34533 d_n5_c4_c13_n12 ZINC000000097479
0.327229	0.188437	0.318152	0.318152	0.31854 d_n5_c4_c13_n12 ZINC000000097479
0.00012131	0	0	0	0 d_n5_c4_c13_n12 ZINC000000097479
0.262489	0.110717	0.256575	0.256575	0.259443 d_n5_c4_c13_n12 ZINC000000097479
0.956129	0.409935	0.930896	0.930896	0.936339 d_n5_c4_c13_n12 ZINC000000097479
1.76822	1.77512	1.6281	1.6281	1.62733 d_n5_c6_c7_c8 ZINC000000097479
0.424858	0.424528	0.375999	0.375999	0.379089 d_n5_c6_c7_c8 ZINC000000097479
7.41466e-05	0	0	0	0 d_n5_c6_c7_c8 ZINC000000097479
0.39536	0.403346	0.306823	0.306823	0.301027 d_n5_c6_c7_c8 ZINC000000097479
1.52973	1.49375	1.11163	1.11163	1.09869 d_n5_c6_c7_c8 ZINC000000097479
2.03025	1.04654	2.0061	2.0061	2.014 d_n5_c6_n12_h29 ZINC000000097479
0.586532	0.270695	0.480854	0.480854	0.482823 d_n5_c6_n12_h29 ZINC000000097479
0.000101462	0	0	0	0 d_n5_c6_n12_h29 ZINC000000097479
0.603126	0.127224	0.455958	0.455958	0.458164 d_n5_c6_n12_h29 ZINC000000097479
2.22523	0.430148	1.97907	1.97907	1.98036 d_n5_c6_n12_h29 ZINC000000097479
1.93741	1.37501	2.08509	2.08509	2.09185 d_c7_c6_n5_h18 ZINC000000097479
0.614485	0.528123	0.582213	0.582213	0.584365 d_c7_c6_n5_h18 ZINC000000097479
2.37638e-05	0	0	0	0 d_c7_c6_n5_h18 ZINC000000097479
0.874644	0.907479	0.738757	0.738757	0.735984 d_c7_c6_n5_h18 ZINC000000097479
3.97701	4.00688	3.23481	3.23481	3.22076 d_c7_c6_n5_h18 ZINC000000097479
1.92785	1.95712	2.32739	2.32739	2.43747 d_c2_c4_c11_n10 ZINC000000119009
0.450069	0.476219	0.581675	0.581675	0.633616 d_c2_c4_c11_n10 ZINC000000119009
0.000172641	0	0	0	0 d_c2_c4_c11_n10 ZINC000000119009
0.331197	0.261153	0.347552	0.347552	0.337277 d_c2_c4_c11_n10 ZINC000000119009
1.06057	0.963995	0.584	0.584	0.619705 d_c2_c4_c11_n10 ZINC000000119009
2.00266	2.02658	2.27972	2.27972	2.36442 d_c2_c4_c11_o13 ZINC000000119009
0.493153	0.516609	0.586653	0.586653	0.627418 d_c2_c4_c11_o13 ZINC000000119009
3.27497e-05	0	0	0	0 d_c2_c4_c11_o13 ZINC000000119009
0.432012	0.333858	0.401599	0.401599	0.396443 d_c2_c4_c11_o13 ZINC000000119009
1.46744	1.19823	0.661519	0.661519	0.703406 d_c2_c4_c11_o13 ZINC000000119009
1.56629	1.64568	0.893756	0.893756	0.909553 d_c8_n10_c11_o13 ZINC000000119009
0.527357	0.427615	0.434909	0.434909	0.453376 d_c8_n10_c11_o13 ZINC000000119009
0.000102422	0	0	0	0 d_c8_n10_c11_o13 ZINC000000119009
1.4803	1.15011	1.88788	1.88788	2.01659 d_c8_n10_c11_o13 ZINC000000119009
1.24023	0.975506	1.61927	1.61927	1.73802 d_c8_n10_c11_o13 ZINC000000119009
1.98422	0.697314	1.30538	1.30538	1.31129 d_o13_c11_n10_h20 ZINC000000119009
0.455913	0.182925	0.349053	0.349053	0.340743 d_o13_c11_n10_h20 ZINC000000119009
1.06724e-07	0	0	0	0 d_o13_c11_n10_h20 ZINC000000119009
0.331303	0.245199	0.338917	0.338917	0.351692 d_o13_c11_n10_h20 ZINC000000119009
1.1696	0.953891	1.2952	1.2952	1.30798 d_o13_c11_n10_h20 ZINC000000119009
2.00724	1.696	1.72414	1.72414	1.69482 d_c5_c6_n14_c9 ZINC000000126038
0.503777	0.442601	0.452337	0.452337	0.444806 d_c5_c6_n14_c9 ZINC000000126038
0.00020918	0	0	0	0 d_c5_c6_n14_c9 ZINC000000126038
0.511515	0.467973	0.476553	0.476553	0.469379 d_c5_c6_n14_c9 ZINC000000126038
2.06989	1.89393	1.91416	1.91416	1.88596 d_c5_c6_n14_c9 ZINC000000126038
1.99753	2.3954	1.59123	1.59123	1.57816 d_c5_c6_n14_c13 ZINC000000126038
0.488845	0.617712	0.403261	0.403261	0.400078 d_c5_c6_n14_c13 ZINC000000126038
4.35492e-05	0	0	0	0 d_c5_c6_n14_c13 ZINC000000126038
0.464038	0.624685	0.40844	0.40844	0.405032 d_c5_c6_n14_c13 ZINC000000126038
1.80915	2.44959	1.63169	1.63169	1.61783 d_c5_c6_n14_c13 ZINC000000126038
1.90632	1.75356	1.67481	1.67481	1.66844 d_n7_c6_n14_c9 ZINC000000126038
0.470176	0.439437	0.419195	0.419195	0.417593 d_n7_c6_n14_c9 ZINC000000126038
3.50653e-05	0	0	0	0 d_n7_c6_n14_c9 ZINC000000126038
0.468082	0.439951	0.418967	0.418967	0.417492 d_n7_c6_n14_c9 ZINC000000126038
1.88697	1.7559	1.67237	1.67237	1.66639 d_n7_c6_n14_c9 ZINC000000126038
1.97814	1.93793	1.74369	1.74369	1.74285 d_n7_c6_n14_c13 ZINC000000126038
0.487856	0.486401	0.436434	0.436434	0.436469 d_n7_c6_n14_c13 ZINC000000126038
3.62324e-05	0	0	0	0 d_n7_c6_n14_c13 ZINC000000126038
0.480969	0.488132	0.438066	0.438066	0.438114 d_n7_c6_n14_c13 ZINC000000126038
1.93027	1.95006	1.75217	1.75217	1.75312 d_n7_c6_n14_c13 ZINC000000126038
1.81361	2.24	1.57029	1.57029	1.5668 d_n7_c8_c9_n14 ZINC000000126038
0.43601	0.56161	0.392678	0.392678	0.391856 d_n7_c8_c9_n14 ZINC000000126038
0.000127403	0	0	0	0 d_n7_c8_c9_n14 ZINC000000126038
0.425128	0.561489	0.392632	0.392632	0.391796 d_n7_c8_c9_n14 ZINC000000126038
1.74462	2.23808	1.56925	1.56925	1.56595 d_n7_c8_c9_n14 ZINC000000126038
2.02395	1.32676	1.83128	1.83128	1.76904 d_n1_n2_c3_o4 ZINC000000127402
0.514644	0.365818	0.467417	0.467417	0.451749 d_n1_n2_c3_o4 ZINC000000127402
0.000336126	0	0	0	0 d_n1_n2_c3_o4 ZINC000000127402
0.526319	0.345109	0.475159	0.475159	0.460782 d_n1_n2_c3_o4 ZINC000000127402
2.10975	1.44911	1.87691	1.87691	1.8181 d_n1_n2_c3_o4 ZINC000000127402
2.03942	1.24728	1.6291	1.6291	1.57005 d_n1_n2_c3_c5 ZINC000000127402
0.523075	0.341127	0.413932	0.413932	0.398642 d_n1_n2_c3_c5 ZINC000000127402
7.72528e-05	0	0	0	0 d_n1_n2_c3_c5 ZINC000000127402
0.531753	0.308666	0.42369	0.42369	0.410726 d_n1_n2_c3_c5 ZINC000000127402
2.14745	1.25279	1.68644	1.68644	1.63225 d_n1_n2_c3_c5 ZINC000000127402
2.00613	0.967768	1.7171	1.7171	1.69489 d_n1_n2_c12_n11 ZINC000000127402
0.500684	0.208631	0.435483	0.435483	0.428085 d_n1_n2_c12_n11 ZINC000000127402
6.91453e-05	0	0	0	0 d_n1_n2_c12_n11 ZINC000000127402
0.480548	0.313528	0.431787	0.431787	0.430625 d_n1_n2_c12_n11 ZINC000000127402
1.84111	1.07468	1.68872	1.68872	1.67536 d_n1_n2_c12_n11 ZINC000000127402
1.95174	0.632145	1.4839	1.4839	1.42286 d_n1_n2_c12_c13 ZINC000000127402
0.452323	0.084561	0.366423	0.366423	0.344981 d_n1_n2_c12_c13 ZINC000000127402
0.000200471	0	0	0	0 d_n1_n2_c12_c13 ZINC000000127402
0.371741	0.31924	0.336213	0.336213	0.33965 d_n1_n2_c12_c13 ZINC000000127402
1.34366	0.930782	1.28549	1.28549	1.27319 d_n1_n2_c12_c13 ZINC000000127402
1.99923	1.17325	2.24259	2.24259	2.18546 d_c3_n2_c12_c13 ZINC000000127402
0.500253	0.19474	0.564241	0.564241	0.540631 d_c3_n2_c12_c13 ZINC000000127402
0.000147697	0	0	0	0 d_c3_n2_c12_c13 ZINC000000127402
0.509309	0.597746	0.546863	0.546863	0.556825 d_c3_n2_c12_c13 ZINC000000127402
2.06241	1.84654	2.1432	2.1432	2.14509 d_c3_n2_c12_c13 ZINC000000127402
2.01004	1.14283	1.57597	1.57597	1.59953 d_c10_n11_c12_c13 ZINC000000127402
0.504515	0.360655	0.397289	0.397289	0.411613 d_c10_n11_c12_c13 ZINC000000127402
9.64985e-05	0	0	0	0 d_c10_n11_c12_c13 ZINC000000127402
0.50973	0.066912	0.395322	0.395322	0.375897 d_c10_n11_c12_c13 ZINC000000127402
2.04391	0.540434	1.54364	1.54364	1.49889 d_c10_n11_c12_c13 ZINC000000127402
1.96251	3.0999	1.74728	1.74728	1.73242 d_c12_c13_c14_c15 ZINC000000127402
0.470952	0.740167	0.44482	0.44482	0.435066 d_c12_c13_c14_c15 ZINC000000127402
0.000156112	0	0	0	0 d_c12_c13_c14_c15 ZINC000000127402
0.462027	0.953202	0.431016	0.431016	0.441996 d_c12_c13_c14_c15 ZINC000000127402
1.8541	3.55688	1.65664	1.65664	1.67885 d_c12_c13_c14_c15 ZINC000000127402
2.0256	2.41108	1.83798	1.83798	1.8125 d_c12_c13_c14_h24 ZINC000000127402
0.479485	0.575944	0.464632	0.464632	0.453935 d_c12_c13_c14_h24 ZINC000000127402
0.000141911	0	0	0	0 d_c12_c13_c14_h24 ZINC000000127402
0.4832	0.666916	0.459061	0.459061	0.461986 d_c12_c13_c14_h24 ZINC000000127402
2.0053	2.62186	1.81482	1.81482	1.81865 d_c12_c13_c14_h24 ZINC000000127402
1.99457	3.46117	1.64195	1.64195	1.67927 d_c12_c13_o17_c16 ZINC000000127402
0.496911	0.920608	0.427448	0.427448	0.443342 d_c12_c13_o17_c16 ZINC000000127402
0.000287331	0	0	0	0 d_c12_c13_o17_c16 ZINC000000127402
0.504415	0.730628	0.44066	0.44066	0.435026 d_c12_c13_o17_c16 ZINC000000127402
2.08549	3.10196	1.72008	1.72008	1.71939 d_c12_c13_o17_c16 ZINC000000127402
1.4425	1.42156	1.79944	1.79944	1.37454 d_c4_o5_c6_n18 ZINC000000135843
0.325394	0.335443	0.529041	0.529041	0.30762 d_c4_o5_c6_n18 ZINC000000135843
2.31991e-05	0	0	0	0 d_c4_o5_c6_n18 ZINC000000135843
0.273623	0.136709	0.107368	0.107368	0.197886 d_c4_o5_c6_n18 ZINC000000135843
1.03036	0.46168	0.668934	0.668934	0.951116 d_c4_o5_c6_n18 ZINC000000135843
2.07457	0.826753	1.53	1.53	1.85568 d_o5_c4_c19_n18 ZINC000000135843
0.566999	0.261615	0.272028	0.272028	0.492979 d_o5_c4_c19_n18 ZINC000000135843
1.62149e-05	0	0	0	0 d_o5_c4_c19_n18 ZINC000000135843
0.769921	0.693314	0.964185	0.964185	0.706896 d_o5_c4_c19_n18 ZINC000000135843
3.69241	3.08593	3.48708	3.48708	2.83023 d_o5_c4_c19_n18 ZINC000000135843
2.05685	0.815758	1.57682	1.57682	1.93684 d_o5_c6_n18_c19 ZINC000000135843
0.561261	0.229915	0.274506	0.274506	0.484598 d_o5_c6_n18_c19 ZINC000000135843
2.41152e-05	0	0	0	0 d_o5_c6_n18_c19 ZINC000000135843
0.755055	0.690451	0.986426	0.986426	0.727241 d_o5_c6_n18_c19 ZINC000000135843
3.61458	3.29687	3.69129	3.69129	3.04527 d_o5_c6_n18_c19 ZINC000000135843
1.82401	0.742413	3.0138	3.0138	3.28363 d_o5_c6_n18_h29 ZINC000000135843
0.544229	0.269699	0.827557	0.827557	0.98607 d_o5_c6_n18_h29 ZINC000000135843
2.43223e-05	0	0	0	0 d_o5_c6_n18_h29 ZINC000000135843
0.75132	0.909233	1.23428	1.23428	1.03976 d_o5_c6_n18_h29 ZINC000000135843
3.55998	4.3643	4.10842	4.10842	3.75166 d_o5_c6_n18_h29 ZINC000000135843
1.92314	1.57925	1.63713	1.63713	1.60791 d_c01_c9_c2_o1 ZINC000000140092_1
0.394176	0.39854	0.413188	0.413188	0.40588 d_c01_c9_c2_o1 ZINC000000140092_1
2.90474e-05	0	0	0	0 d_c01_c9_c2_o1 ZINC000000140092_1
0.38803	0.3984	0.413031	0.413031	0.405722 d_c01_c9_c2_o1 ZINC000000140092_1
1.9078	1.57842	1.63614	1.63614	1.607 d_c01_c9_c2_o1 ZINC000000140092_1
1.93707	1.87609	1.66492	1.66492	1.64993 d_o1_c2_c3_f4 ZINC000000140092_1
0.4157	0.474833	0.420382	0.420382	0.416693 d_o1_c2_c3_f4 ZINC000000140092_1
1.3893e-05	0	0	0	0 d_o1_c2_c3_f4 ZINC000000140092_1
0.421817	0.474863	0.420408	0.420408	0.41672 d_o1_c2_c3_f4 ZINC000000140092_1
1.95083	1.87594	1.66476	1.66476	1.64979 d_o1_c2_c3_f4 ZINC000000140092_1
1.87552	2.26707	1.68218	1.68218	1.68266 d_c1_c15_c4_s3 ZINC000000144678
0.456845	0.567528	0.421608	0.421608	0.421989 d_c1_c15_c4_s3 ZINC000000144678
-4.25075e-05	0	0	0	0 d_c1_c15_c4_s3 ZINC000000144678
0.437139	0.565741	0.42312	0.42312	0.422593 d_c1_c15_c4_s3 ZINC000000144678
1.7739	2.24479	1.68633	1.68633	1.6852 d_c1_c15_c4_s3 ZINC000000144678
1.99303	2.56132	1.93006	1.93006	1.92732 d_c1_c15_c4_c5 ZINC000000144678
0.501885	0.614644	0.486024	0.486024	0.485538 d_c1_c15_c4_c5 ZINC000000144678
2.67758e-05	0	0	0	0 d_c1_c15_c4_c5 ZINC000000144678
0.556836	0.542168	0.486167	0.486167	0.484178 d_c1_c15_c4_c5 ZINC000000144678
2.34078	1.92272	1.91543	1.91543	1.90822 d_c1_c15_c4_c5 ZINC000000144678
1.94025	1.35257	1.60928	1.60928	1.60558 d_c2_s3_c4_c5 ZINC000000144678
0.461811	0.370574	0.408656	0.408656	0.407564 d_c2_s3_c4_c5 ZINC000000144678
3.87111e-05	0	0	0	0 d_c2_s3_c4_c5 ZINC000000144678
0.399086	0.408494	0.407443	0.407443	0.407636 d_c2_s3_c4_c5 ZINC000000144678
1.53938	1.70582	1.61462	1.61462	1.61436 d_c2_s3_c4_c5 ZINC000000144678
1.9132	1.88753	1.59703	1.59703	1.59535 d_c2_s3_c4_c15 ZINC000000144678
0.47532	0.474738	0.400798	0.400798	0.400095 d_c2_s3_c4_c15 ZINC000000144678
-5.08534e-05	0	0	0	0 d_c2_s3_c4_c15 ZINC000000144678
0.4856	0.475386	0.399629	0.399629	0.399906 d_c2_s3_c4_c15 ZINC000000144678
1.96731	1.90599	1.59601	1.59601	1.5959 d_c2_s3_c4_c15 ZINC000000144678
1.98677	1.55545	1.66904	1.66904	1.66905 d_s3_c4_c15_h23 ZINC000000144678
0.493111	0.393059	0.421774	0.421774	0.421894 d_s3_c4_c15_h23 ZINC000000144678
-4.0876e-05	0	0	0	0 d_s3_c4_c15_h23 ZINC000000144678
0.491993	0.39447	0.422468	0.422468	0.422432 d_s3_c4_c15_h23 ZINC000000144678
1.9926	1.56775	1.67246	1.67246	1.67242 d_s3_c4_c15_h23 ZINC000000144678
1.93791	2.29357	1.74634	1.74634	1.75102 d_c4_c5_o14_c13 ZINC000000144678
0.477157	0.57873	0.433291	0.433291	0.434596 d_c4_c5_o14_c13 ZINC000000144678
-3.72678e-05	0	0	0	0 d_c4_c5_o14_c13 ZINC000000144678
0.459534	0.589581	0.424412	0.424412	0.424815 d_c4_c5_o14_c13 ZINC000000144678
1.82216	2.33489	1.68517	1.68517	1.68763 d_c4_c5_o14_c13 ZINC000000144678
2.00877	2.21639	2.14168	2.14168	2.14075 d_c5_c4_c15_h23 ZINC000000144678
0.49823	0.570849	0.538799	0.538799	0.538685 d_c5_c4_c15_h23 ZINC000000144678
-2.87776e-05	0	0	0	0 d_c5_c4_c15_h23 ZINC000000144678
0.553243	0.591784	0.537986	0.537986	0.536893 d_c5_c4_c15_h23 ZINC000000144678
2.33134	2.31398	2.12356	2.12356	2.11947 d_c5_c4_c15_h23 ZINC000000144678
1.99971	1.81832	1.27808	1.27808	1.29455 d_o1_c2_n3_n4 ZINC000000145322
0.467389	0.470423	0.300669	0.300669	0.30978 d_o1_c2_n3_n4 ZINC000000145322
-2.24586e-05	0	0	0	0 d_o1_c2_n3_n4 ZINC000000145322
0.228769	0.453001	0.161144	0.161144	0.181217 d_o1_c2_n3_n4 ZINC000000145322
0.442983	1.7413	0.390202	0.390202	0.430537 d_o1_c2_n3_n4 ZINC000000145322
3.19614	4.04486	2.73173	2.73173	2.59377 d_c2_n3_n4_c5 ZINC000000145322
0.440879	1.15542	0.475293	0.475293	0.508872 d_c2_n3_n4_c5 ZINC000000145322
-1.26883e-05	0.456875	0	0	0 d_c2_n3_n4_c5 ZINC000000145322
0.969788	0.523881	0.593002	0.593002	0.5945 d_c2_n3_n4_c5 ZINC000000145322
2.92865	0	1.8122	1.8122	1.81512 d_c2_n3_n4_c5 ZINC000000145322
1.56074	4.59308	1.32217	1.32217	1.27781 d_c2_n3_n4_h15 ZINC000000145322
0.515648	1.71097	0.647405	0.647405	0.659799 d_c2_n3_n4_h15 ZINC000000145322
-7.29606e-05	0.440468	0	0	0 d_c2_n3_n4_h15 ZINC000000145322
1.27544	0	1.36627	1.36627	1.37228 d_c2_n3_n4_h15 ZINC000000145322
1.88741	0.416093	1.98637	1.98637	1.99269 d_c2_n3_n4_h15 ZINC000000145322
1.66316	0	1.372	1.372	1.36671 d_c2_c13_c8_n7 ZINC000000145322
0.37194	1.82578	0.297163	0.297163	0.296282 d_c2_c13_c8_n7 ZINC000000145322
-2.93926e-05	1.74779	0	0	0 d_c2_c13_c8_n7 ZINC000000145322
0.309742	1.83191	0.227658	0.227658	0.227972 d_c2_c13_c8_n7 ZINC000000145322
1.06424	2.09244	0.811859	0.811859	0.815439 d_c2_c13_c8_n7 ZINC000000145322
1.77588	0.10581	1.44712	1.44712	1.46601 d_n3_n4_c5_s6 ZINC000000145322
0.5576	0.0948395	0.448497	0.448497	0.455376 d_n3_n4_c5_s6 ZINC000000145322
-6.70871e-05	0	0	0	0 d_n3_n4_c5_s6 ZINC000000145322
0.657274	0.28676	0.59513	0.59513	0.610278 d_n3_n4_c5_s6 ZINC000000145322
2.71706	1.63094	2.76325	2.76325	2.84146 d_n3_n4_c5_s6 ZINC000000145322
1.71005	0.113014	1.43417	1.43417	1.45608 d_n3_n4_c5_n7 ZINC000000145322
0.595722	0.093215	0.457581	0.457581	0.465547 d_n3_n4_c5_n7 ZINC000000145322
9.14408e-05	0	0	0	0 d_n3_n4_c5_n7 ZINC000000145322
0.933051	0.324202	0.663442	0.663442	0.684363 d_n3_n4_c5_n7 ZINC000000145322
1.76482	0.691178	1.26597	1.26597	1.30884 d_n3_n4_c5_n7 ZINC000000145322
2.04396	2.04786	1.48218	1.48218	1.50535 d_n4_n3_c2_c13 ZINC000000145322
0.45582	0.517559	0.355198	0.355198	0.366948 d_n4_n3_c2_c13 ZINC000000145322
3.06853e-06	0	0	0	0 d_n4_n3_c2_c13 ZINC000000145322
0.215209	0.492784	0.185048	0.185048	0.20952 d_n4_n3_c2_c13 ZINC000000145322
0.429359	0.593821	0.446317	0.446317	0.485959 d_n4_n3_c2_c13 ZINC000000145322
2.1732	4.52957	1.37107	1.37107	1.44108 d_c5_n4_n3_h14 ZINC000000145322
0.451688	2.6504	0.326075	0.326075	0.345949 d_c5_n4_n3_h14 ZINC000000145322
-5.72038e-05	1.99108	0	0	0 d_c5_n4_n3_h14 ZINC000000145322
0.179509	1.96917	0.192482	0.192482	0.216143 d_c5_n4_n3_h14 ZINC000000145322
0.352799	0	0.492963	0.492963	0.530205 d_c5_n4_n3_h14 ZINC000000145322
1.99809	0.935415	1.58964	1.58964	1.6292 d_s6_c5_n7_c8 ZINC000000145322
0.50919	0.187989	0.395901	0.395901	0.405045 d_s6_c5_n7_c8 ZINC000000145322
-5.78878e-05	0	0	0	0 d_s6_c5_n7_c8 ZINC000000145322
0.509437	0.0923631	0.393205	0.393205	0.402671 d_s6_c5_n7_c8 ZINC000000145322
1.76581	0.0748549	1.50735	1.50735	1.53647 d_s6_c5_n7_c8 ZINC000000145322
2.02855	3.09281	1.65152	1.65152	1.67538 d_h14_n3_n4_h15 ZINC000000145322
0.485636	0.863918	0.403139	0.403139	0.424271 d_h14_n3_n4_h15 ZINC000000145322
-7.48494e-05	0	0	0	0 d_h14_n3_n4_h15 ZINC000000145322
0.211301	0.709503	0.201736	0.201736	0.229969 d_h14_n3_n4_h15 ZINC000000145322
0.384158	1.66981	0.469042	0.469042	0.51545 d_h14_n3_n4_h15 ZINC000000145322
2.19817	19.7535	3.16005	3.24532	3.26359 d_c01_n4_c11_n16 ZINC000000152023_1
0.500618	5.50148	0.603339	0.595861	0.601832 d_c01_n4_c11_n16 ZINC000000152023_1
0.000138837	0	0	0	0 d_c01_n4_c11_n16 ZINC000000152023_1
0.805079	5.45694	0.68601	0.626547	0.626491 d_c01_n4_c11_n16 ZINC000000152023_1
1.75638	10.3951	1.53994	1.39965	1.39319 d_c01_n4_c11_n16 ZINC000000152023_1
1.98574	6.48223	1.33745	1.41512	1.42447 d_n3_n4_c11_n16 ZINC000000152023_1
0.453472	1.6717	0.307157	0.307754	0.310222 d_n3_n4_c11_n16 ZINC000000152023_1
0.000218311	0	0	0	0 d_n3_n4_c11_n16 ZINC000000152023_1
0.626648	1.64723	0.316599	0.31764	0.317335 d_n3_n4_c11_n16 ZINC000000152023_1
2.92239	6.4071	1.61457	1.5287	1.52738 d_n3_n4_c11_n16 ZINC000000152023_1
1.91857	4.91426	0.524223	0.524613	0.524431 d_n4_c11_n16_c14 ZINC000000152023_1
0.40166	1.26105	0.117584	0.122462	0.122112 d_n4_c11_n16_c14 ZINC000000152023_1
0.000121448	0	0	0	0 d_n4_c11_n16_c14 ZINC000000152023_1
0.275992	1.27537	0.122783	0.120723	0.122005 d_n4_c11_n16_c14 ZINC000000152023_1
1.14356	4.92709	0.487437	0.499389	0.503265 d_n4_c11_n16_c14 ZINC000000152023_1
1.96352	1.18867	1.56114	1.5683	1.56434 d_c11_n16_c14_n15 ZINC000000152023_1
0.478498	0.298552	0.391818	0.393551	0.391741 d_c11_n16_c14_n15 ZINC000000152023_1
-4.03363e-05	0	0	0	0 d_c11_n16_c14_n15 ZINC000000152023_1
0.441063	0.277799	0.390971	0.386321	0.389102 d_c11_n16_c14_n15 ZINC000000152023_1
1.73852	1.08733	1.55166	1.53345	1.53742 d_c11_n16_c14_n15 ZINC000000152023_1
1.94343	0.876302	1.71429	1.74114	1.74566 d_c12_s13_c14_n15 ZINC000000152023_1
0.481611	0.222751	0.437216	0.446263	0.448779 d_c12_s13_c14_n15 ZINC000000152023_1
-5.25414e-05	0	0	0	0 d_c12_s13_c14_n15 ZINC000000152023_1
0.511211	0.241931	0.444386	0.459858	0.458827 d_c12_s13_c14_n15 ZINC000000152023_1
2.1066	0.974703	1.75855	1.82519	1.82041 d_c12_s13_c14_n15 ZINC000000152023_1
1.46737	2.19561	1.25502	1.25502	1.2285 d_c2_c4_c15_n12 ZINC000000154339
0.785504	0.857131	0.474925	0.474925	0.461746 d_c2_c4_c15_n12 ZINC000000154339
0.00603976	0	0	0	0 d_c2_c4_c15_n12 ZINC000000154339
0.750231	0.923454	0.733017	0.733017	0.727192 d_c2_c4_c15_n12 ZINC000000154339
1.86225	2.02577	1.64934	1.64934	1.63392 d_c2_c4_c15_n12 ZINC000000154339
1.1486	1.29556	0.451935	0.451935	0.448148 d_c2_c4_c15_o16 ZINC000000154339
0.518047	0.465518	0.203228	0.203228	0.204466 d_c2_c4_c15_o16 ZINC000000154339
-0.000192501	0	0	0	0 d_c2_c4_c15_o16 ZINC000000154339
0.384744	0.478602	0.312195	0.312195	0.311448 d_c2_c4_c15_o16 ZINC000000154339
2.00098	1.90584	1.36856	1.36856	1.36246 d_c2_c4_c15_o16 ZINC000000154339
3.44071	14.3753	3.18604	3.18604	3.10972 d_c4_c15_n12_c13 ZINC000000154339
0.465797	3.08871	0.52671	0.52671	0.516921 d_c4_c15_n12_c13 ZINC000000154339
-0.000144283	0	0	0	0 d_c4_c15_n12_c13 ZINC000000154339
2.23806	5.4646	2.16824	2.16824	2.17883 d_c4_c15_n12_c13 ZINC000000154339
1.96475	4.86425	1.90662	1.90662	1.91613 d_c4_c15_n12_c13 ZINC000000154339
1.92222	1.92801	1.23528	1.23528	1.22732 d_c5_c6_c11_n12 ZINC000000154339
0.428503	0.483618	0.305316	0.305316	0.303336 d_c5_c6_c11_n12 ZINC000000154339
-5.11357e-05	0	0	0	0 d_c5_c6_c11_n12 ZINC000000154339
0.0845327	0.485503	0.302079	0.302079	0.300146 d_c5_c6_c11_n12 ZINC000000154339
0.5925	1.94242	1.20089	1.20089	1.19317 d_c5_c6_c11_n12 ZINC000000154339
1.81395	6.06548	2.28332	2.28332	2.2846 d_c6_c11_n12_c13 ZINC000000154339
0.136539	1.54467	0.520676	0.520676	0.521488 d_c6_c11_n12_c13 ZINC000000154339
-0.000218399	0	0	0	0 d_c6_c11_n12_c13 ZINC000000154339
0.444853	1.50556	0.286849	0.286849	0.289279 d_c6_c11_n12_c13 ZINC000000154339
0.461525	3.57357	0.627633	0.627633	0.614969 d_c6_c11_n12_c13 ZINC000000154339
0.547173	2.08583	1.02166	1.02166	0.999635 d_c6_c11_n12_c15 ZINC000000154339
0.57212	2.1389	1.05222	1.05222	1.02928 d_c6_c11_n12_c15 ZINC000000154339
0.000498619	0	0	0	0 d_c6_c11_n12_c15 ZINC000000154339
0.421787	0.36479	0.298657	0.298657	0.298814 d_c6_c11_n12_c15 ZINC000000154339
1.40153	1.13882	1.00265	1.00265	1.00214 d_c6_c11_n12_c15 ZINC000000154339
1.80801	2.14435	2.03851	2.03851	2.02964 d_c7_c6_c11_n12 ZINC000000154339
0.286057	0.537648	0.514621	0.514621	0.512533 d_c7_c6_c11_n12 ZINC000000154339
-0.000208816	0	0	0	0 d_c7_c6_c11_n12 ZINC000000154339
0.612048	0.532494	0.51777	0.51777	0.515657 d_c7_c6_c11_n12 ZINC000000154339
2.35421	2.10623	2.05934	2.05934	2.0524 d_c7_c6_c11_n12 ZINC000000154339
1.82887	1.93933	1.16546	1.16546	1.17268 d_c10_c11_n12_c13 ZINC000000154339
0.418089	0.466956	0.262606	0.262606	0.264651 d_c10_c11_n12_c13 ZINC000000154339
-7.98318e-05	0	0	0	0 d_c10_c11_n12_c13 ZINC000000154339
0.0628076	0.428809	0.182075	0.182075	0.184962 d_c10_c11_n12_c13 ZINC000000154339
0.477285	0.939688	0.435174	0.435174	0.435013 d_c10_c11_n12_c13 ZINC000000154339
1.48661	2.15653	1.23245	1.23245	1.24236 d_c10_c14_c13_n12 ZINC000000154339
0.173639	0.429619	0.245388	0.245388	0.247583 d_c10_c14_c13_n12 ZINC000000154339
-8.01079e-05	0	0	0	0 d_c10_c14_c13_n12 ZINC000000154339
0.159544	0.234628	0.13	0.13	0.131767 d_c10_c14_c13_n12 ZINC000000154339
0.404663	0.6145	0.325289	0.325289	0.328167 d_c10_c14_c13_n12 ZINC000000154339
1.50844	2.10483	1.31153	1.31153	1.31701 d_n12_c11_c10_c14 ZINC000000154339
0.221865	0.502551	0.317517	0.317517	0.31925 d_n12_c11_c10_c14 ZINC000000154339
-0.000179644	0	0	0	0 d_n12_c11_c10_c14 ZINC000000154339
0.40427	0.438597	0.310494	0.310494	0.341372 d_n12_c11_c10_c14 ZINC000000154339
0.958104	0.825007	1.19172	1.19172	1.19428 d_n12_c11_c10_c14 ZINC000000154339
2.2442	2.55651	1.97166	1.99778	1.99949 d_c2_c4_c5_n8 ZINC000000155839_1
