#QM Initial Optimized Reoptimized Retrained Bonded_term Compound
3.26899	6.25149	3.23476	3.23476	3.097 d_n2_c12_c13_o17 23000F
2.63837	5.87534	2.34692	2.34692	2.16861 d_n2_c12_c13_o17 23000F
2.03499	5.77212	1.72241	1.72241	1.51555 d_n2_c12_c13_o17 23000F
1.54797	5.90152	1.43876	1.43876	1.21521 d_n2_c12_c13_o17 23000F
1.14593	6.28805	1.5427	1.5427	1.31553 d_n2_c12_c13_o17 23000F
0.768939	7.08053	1.0999	1.0999	1.06611 d_n2_c12_c13_o17 23000F
1.03391	4.38602	0	0	0 d_o5_c6_c8_h9 23000G
2.10198	4.80545	0.335112	0.335112	0.266965 d_o5_c6_c8_h9 23000G
3.76324	5.6447	1.18631	1.18631	1.07526 d_o5_c6_c8_h9 23000G
5.51822	6.59401	2.26991	2.26991	2.12115 d_o5_c6_c8_h9 23000G
6.82894	7.23835	3.17407	3.17407	3.04552 d_o5_c6_c8_h9 23000G
7.33466	7.16175	3.63878	3.63878	3.44784 d_o5_c6_c8_h9 23000G
6.92437	6.1951	3.34481	3.34481	3.1863 d_o5_c6_c8_h9 23000G
5.79059	4.59725	2.58081	2.58081	2.42049 d_o5_c6_c8_h9 23000G
4.36856	2.82606	1.71087	1.71087	1.56791 d_o5_c6_c8_h9 23000G
3.10665	1.30025	1.0853	1.0853	0.959994 d_o5_c6_c8_h9 23000G
2.33539	0.3017	0.945054	0.945054	0.842406 d_o5_c6_c8_h9 23000G
2.25555	0	1.42471	1.42471	1.36247 d_o5_c6_c8_h9 23000G
2.94093	0.434364	2.5509	2.5509	2.53438 d_o5_c6_c8_h9 23000G
4.33019	1.52872	4.2499	4.2499	4.28468 d_o5_c6_c8_h9 23000G
6.21389	3.18325	6.34927	6.34927	6.44157 d_o5_c6_c8_h9 23000G
8.09975	5.00027	8.56214	8.56214	8.71774 d_o5_c6_c8_h9 23000G
9.06574	6.6576	10.4332	10.4332	10.7076 d_o5_c6_c8_h9 23000G
8.68462	7.56681	11.2751	11.2751	11.6141 d_o5_c6_c8_h9 23000G
7.1332	7.36444	10.7439	10.7439	11.1408 d_o5_c6_c8_h9 23000G
4.987	6.32531	9.36194	9.36194	9.81902 d_o5_c6_c8_h9 23000G
2.83549	4.99592	7.79695	7.79695	8.23911 d_o5_c6_c8_h9 23000G
1.12422	3.83438	6.2709	6.2709	6.78903 d_o5_c6_c8_h9 23000G
0.151782	3.1649	5.12849	5.12849	5.66445 d_o5_c6_c8_h9 23000G
1.27008e-05	3.03964	4.72101	4.72101	5.2839 d_o5_c6_c8_h9 23000G
0.0944738	3.12498	4.51993	4.51993	5.076 d_o5_c6_c8_h9 23000G
1.02325	3.8323	4.56004	4.56004	5.0944 d_o5_c6_c8_h9 23000G
2.89039	5.21966	5.2543	5.2543	5.76831 d_o5_c6_c8_h9 23000G
5.45309	7.09538	6.42674	6.42674	6.93224 d_o5_c6_c8_h9 23000G
8.07336	9.19218	7.74592	7.74592	8.17891 d_o5_c6_c8_h9 23000G
10.2151	11.0328	8.67788	8.67788	9.09523 d_o5_c6_c8_h9 23000G
11.3845	11.8482	8.72454	8.72454	9.21261 d_o5_c6_c8_h9 23000G
10.4581	11.5859	7.96061	7.96061	8.36234 d_o5_c6_c8_h9 23000G
8.02752	10.193	6.38665	6.38665	6.93976 d_o5_c6_c8_h9 23000G
5.41837	8.62406	4.56864	4.56864	4.81766 d_o5_c6_c8_h9 23000G
3.20234	6.7162	2.6631	2.6631	2.90786 d_o5_c6_c8_h9 23000G
1.60302	5.33954	1.25485	1.25485	1.42359 d_o5_c6_c8_h9 23000G
0.845571	4.50977	0.279397	0.279397	0.321307 d_o5_c6_c8_h9 23000G
0.679427	8.3192	1.55804	1.55804	1.84122 d_s3_c4_c5_h6 23000I
0.992138	6.61822	1.36277	1.36277	1.65281 d_s3_c4_c5_h6 23000I
1.40151	4.98436	1.40573	1.40573	1.70435 d_s3_c4_c5_h6 23000I
1.94311	3.79557	1.85434	1.85434	2.1613 d_s3_c4_c5_h6 23000I
2.55359	3.21836	2.79332	2.79332	3.10717 d_s3_c4_c5_h6 23000I
3.11302	3.31959	4.21195	4.21195	4.53064 d_s3_c4_c5_h6 23000I
3.49582	4.08834	5.55318	5.55318	5.68778 d_s3_c4_c5_h6 23000I
3.61825	7.64455	4.31806	4.31806	4.41808 d_s3_c4_c5_h6 23000I
3.47084	8.11458	3.12715	3.12715	3.18194 d_s3_c4_c5_h6 23000I
3.11879	8.87883	1.97671	1.97671	2.00718 d_s3_c4_c5_h6 23000I
2.66085	9.69608	1.15053	1.15053	1.1704 d_s3_c4_c5_h6 23000I
2.18371	10.0489	0.656021	0.656021	0.670975 d_s3_c4_c5_h6 23000I
1.76626	9.30381	0.367526	0.367526	0.379783 d_s3_c4_c5_h6 23000I
1.49471	8.03178	0.159682	0.159682	0.169085 d_s3_c4_c5_h6 23000I
1.42537	6.62474	0.0125168	0.0125168	0.0176516 d_s3_c4_c5_h6 23000I
1.5493	5.39863	0	0	0 d_s3_c4_c5_h6 23000I
1.80119	4.58754	0.208023	0.208023	0.203668 d_s3_c4_c5_h6 23000I
2.09051	0.653903	0.69468	0.69468	0.68757 d_s3_c4_c5_h6 23000I
2.34062	0	1.48202	1.48202	1.47414 d_s3_c4_c5_h6 23000I
2.52421	0.0702452	1.62628	1.62628	1.65427 d_s3_c4_c5_h6 23000I
2.66972	0.791997	1.42995	1.42995	1.4752 d_s3_c4_c5_h6 23000I
2.82961	2.01138	1.57899	1.57899	1.63774 d_s3_c4_c5_h6 23000I
3.03339	3.46294	1.96712	1.96712	2.03306 d_s3_c4_c5_h6 23000I
3.25357	4.68507	2.41002	2.41002	2.47611 d_s3_c4_c5_h6 23000I
3.41655	5.12303	2.7534	2.7534	2.81552 d_s3_c4_c5_h6 23000I
3.45654	5.03317	2.98086	2.98086	3.03807 d_s3_c4_c5_h6 23000I
3.34501	4.9107	3.20915	3.20915	3.26284 d_s3_c4_c5_h6 23000I
3.06388	5.02535	3.61421	3.61421	3.66702 d_s3_c4_c5_h6 23000I
2.60141	5.53799	4.36162	4.36162	4.41687 d_s3_c4_c5_h6 23000I
1.98417	6.80771	3.14176	3.14176	3.41264 d_s3_c4_c5_h6 23000I
1.29685	6.51277	2.13818	2.13818	2.41459 d_s3_c4_c5_h6 23000I
0.66305	6.64173	1.63956	1.63956	1.91899 d_s3_c4_c5_h6 23000I
0.204028	7.16303	1.54479	1.54479	1.82523 d_s3_c4_c5_h6 23000I
0.00526453	7.94147	1.67424	1.67424	1.95431 d_s3_c4_c5_h6 23000I
-3.49648e-05	8.10237	1.7062	1.7062	1.98611 d_s3_c4_c5_h6 23000I
0.0859339	8.73114	1.80545	1.80545	2.08473 d_s3_c4_c5_h6 23000I
0.364226	9.12432	1.76626	1.76626	2.04596 d_s3_c4_c5_h6 23000I
4.88538	3.96949	4.94695	4.94695	4.85579 d_c1_n2_c9_o2 23000L
4.40995	3.33697	3.79361	3.79361	3.7094 d_c1_n2_c9_o2 23000L
4.01571	2.81487	2.87773	2.87773	2.79879 d_c1_n2_c9_o2 23000L
3.67489	2.39112	2.23521	2.23521	2.16214 d_c1_n2_c9_o2 23000L
3.39053	2.00137	1.78082	1.78082	1.71519 d_c1_n2_c9_o2 23000L
3.15338	1.54773	1.35683	1.35683	1.30081 d_c1_n2_c9_o2 23000L
2.91155	1.01302	0.881583	0.881583	0.837485 d_c1_n2_c9_o2 23000L
2.54461	0.497339	0.417904	0.417904	0.38766 d_c1_n2_c9_o2 23000L
1.88255	0.126203	0.0881723	0.0881723	0.0730955 d_c1_n2_c9_o2 23000L
0.939662	0	0	0	0 d_c1_n2_c9_o2 23000L
0.153934	0.243514	0.258156	0.258156	0.269925 d_c1_n2_c9_o2 23000L
-3.47327e-05	0.633646	0.62866	0.62866	0.64385 d_c1_n2_c9_o2 23000L
0.0828161	1.042	1.00943	1.00943	1.02487 d_c1_n2_c9_o2 23000L
0.987922	2.53777	2.4217	2.4217	2.42979 d_c1_n2_c9_o2 23000L
2.79402	4.72676	4.58867	4.58867	4.58044 d_c1_n2_c9_o2 23000L
5.22531	7.44587	7.44471	7.44471	7.41636 d_c1_n2_c9_o2 23000L
7.91562	10.3667	10.7089	10.7089	10.6623 d_c1_n2_c9_o2 23000L
10.4665	13.0324	13.8743	13.8743	13.8152 d_c1_n2_c9_o2 23000L
12.5086	15.0321	16.3581	16.3581	16.2928 d_c1_n2_c9_o2 23000L
13.7377	16.1774	17.7708	17.7708	17.7 d_c1_n2_c9_o2 23000L
13.7999	16.4117	17.7735	17.7735	17.6824 d_c1_n2_c9_o2 23000L
12.4499	15.6293	16.3264	16.3264	16.198 d_c1_n2_c9_o2 23000L
10.3248	13.9443	14.2246	14.2246	14.0629 d_c1_n2_c9_o2 23000L
8.18782	11.8547	12.0741	12.0741	11.8861 d_c1_n2_c9_o2 23000L
6.54455	9.8645	10.2312	10.2312	10.0234 d_c1_n2_c9_o2 23000L
5.59787	8.32014	8.88861	8.88861	8.66648 d_c1_n2_c9_o2 23000L
5.27525	7.36977	8.09871	8.09871	7.86668 d_c1_n2_c9_o2 23000L
5.37381	6.99793	7.81442	7.81442	7.57583 d_c1_n2_c9_o2 23000L
5.71783	7.08592	7.92157	7.92157	7.67918 d_c1_n2_c9_o2 23000L
6.20254	7.4377	8.24564	8.24564	8.00215 d_c1_n2_c9_o2 23000L
6.76389	7.8037	8.57855	8.57855	8.33733 d_c1_n2_c9_o2 23000L
7.32796	7.95733	8.76802	8.76802	8.53394 d_c1_n2_c9_o2 23000L
7.73903	7.78114	8.78639	8.78639	8.5663 d_c1_n2_c9_o2 23000L
7.71835	7.26218	8.63674	8.63674	8.4395 d_c1_n2_c9_o2 23000L
7.14213	6.4785	8.22797	8.22797	8.06305 d_c1_n2_c9_o2 23000L
6.3004	5.58092	7.40666	7.40666	7.27727 d_c1_n2_c9_o2 23000L
5.50721	4.71904	6.2196	6.2196	6.11526 d_c1_n2_c9_o2 23000L
8.53772	8.23281	10.1506	10.1506	9.93425 d_n2_c9_o2_h8 23000L
8.83193	8.6999	10.3171	10.3171	10.0917 d_n2_c9_o2_h8 23000L
9.02723	9.134	10.2914	10.2914	10.0584 d_n2_c9_o2_h8 23000L
9.0606	9.48171	10.1116	10.1116	9.8725 d_n2_c9_o2_h8 23000L
8.88579	9.69431	9.82879	9.82879	9.58518 d_n2_c9_o2_h8 23000L
8.49636	9.74492	9.50279	9.50279	9.2564 d_n2_c9_o2_h8 23000L
7.93762	9.63988	9.19668	9.19668	8.94932 d_n2_c9_o2_h8 23000L
7.30151	9.4186	8.96668	8.96668	8.72032 d_n2_c9_o2_h8 23000L
6.70717	9.14183	8.85043	8.85043	8.60731 d_n2_c9_o2_h8 23000L
6.26939	8.87249	8.85684	8.85684	8.61956 d_n2_c9_o2_h8 23000L
6.0741	8.65765	8.96309	8.96309	8.73474 d_n2_c9_o2_h8 23000L
6.15886	8.51495	9.1187	9.1187	8.90284 d_n2_c9_o2_h8 23000L
6.50528	8.42692	9.25471	9.25471	9.05538 d_n2_c9_o2_h8 23000L
7.03969	8.34242	9.29442	9.29442	9.11603 d_n2_c9_o2_h8 23000L
7.63949	8.18476	9.16359	9.16359	9.01066 d_n2_c9_o2_h8 23000L
8.14926	7.86555	8.79941	8.79941	8.67611 d_n2_c9_o2_h8 23000L
8.40041	7.30374	8.15926	8.15926	8.06872 d_n2_c9_o2_h8 23000L
8.23933	6.44805	7.22985	7.22985	7.17323 d_n2_c9_o2_h8 23000L
7.55956	5.30134	6.03772	6.03772	6.01341 d_n2_c9_o2_h8 23000L
6.33671	3.9393	4.65703	4.65703	4.66024 d_n2_c9_o2_h8 23000L
4.67975	2.51916	3.21509	3.21509	3.23794 d_n2_c9_o2_h8 23000L
2.86385	1.25801	1.88084	1.88084	1.91307 d_n2_c9_o2_h8 23000L
1.27795	0.372502	0.829174	0.829174	0.859636 d_n2_c9_o2_h8 23000L
0.270743	0	0.187317	0.187317	0.20595 d_n2_c9_o2_h8 23000L
-3.46888e-05	0.101118	0	0	0.0027399 d_n2_c9_o2_h8 23000L
0.00805745	0.155503	0.0004604	0.0004604	0 d_n2_c9_o2_h8 23000L
0.434994	0.748213	0.239392	0.239392	0.215852 d_n2_c9_o2_h8 23000L
1.3526	1.63271	0.83388	0.83388	0.785959 d_n2_c9_o2_h8 23000L
2.52627	2.65444	1.70052	1.70052	1.62864 d_n2_c9_o2_h8 23000L
3.75014	3.6776	2.75544	2.75544	2.66097 d_n2_c9_o2_h8 23000L
4.87238	4.60293	3.91962	3.91962	3.80431 d_n2_c9_o2_h8 23000L
5.80499	5.37829	5.12188	5.12188	4.9876 d_n2_c9_o2_h8 23000L
6.52588	5.99961	6.30036	6.30036	6.14885 d_n2_c9_o2_h8 23000L
7.06667	6.49966	7.39981	7.39981	7.23264 d_n2_c9_o2_h8 23000L
7.48863	6.93047	8.37094	8.37094	8.18952 d_n2_c9_o2_h8 23000L
7.85335	7.34372	9.17153	9.17153	8.97717 d_n2_c9_o2_h8 23000L
8.20136	7.77462	9.7699	9.7699	9.56389 d_n2_c9_o2_h8 23000L
0.68561	0.326885	1.31499	1.33834	1.35016 d_s13_c14_n15_h25 23000M
1.44522	0.547988	2.35838	2.30784	2.32658 d_s13_c14_n15_h25 23000M
2.37425	0.720235	3.23902	3.08912	3.11467 d_s13_c14_n15_h25 23000M
3.24327	0.820154	3.73414	3.52673	3.55635 d_s13_c14_n15_h25 23000M
3.7987	0.856701	3.91279	3.68485	3.7161 d_s13_c14_n15_h25 23000M
3.94647	0.842438	3.8494	3.62277	3.65387 d_s13_c14_n15_h25 23000M
3.71075	0.781302	3.57607	3.36668	3.39623 d_s13_c14_n15_h25 23000M
3.16971	0.67275	3.11015	2.93072	2.95744 d_s13_c14_n15_h25 23000M
2.44026	0.521422	2.48552	2.34312	2.36599 d_s13_c14_n15_h25 23000M
1.65797	0.344504	1.77571	1.6696	1.68801 d_s13_c14_n15_h25 23000M
0.948193	0.172751	1.08449	1.00915	1.02285 d_s13_c14_n15_h25 23000M
0.40469	0.0453851	0.512609	0.463137	0.472115 d_s13_c14_n15_h25 23000M
0.0833918	0.0038008	0.136025	0.1109	0.115269 d_s13_c14_n15_h25 23000M
-4.39696e-05	0.0624485	0.0050895	0.0019194	0.002727 d_s13_c14_n15_h25 23000M
0.00313574	0.0871767	0	0.0018144	0.0019149 d_s13_c14_n15_h25 23000M
0.151323	0.329844	0.1246	0.16046	0.156757 d_s13_c14_n15_h25 23000M
0.491525	0.759889	0.509914	0.594924	0.588092 d_s13_c14_n15_h25 23000M
0.974912	1.3971	1.11543	1.29487	1.2844 d_s13_c14_n15_h25 23000M
1.47547	2.24567	1.56986	1.95709	1.94866 d_s13_c14_n15_h25 23000M
0.943911	1.3915	1.1179	1.29451	1.2848 d_s13_c14_n15_h25 23000M
0.490786	0.754515	0.512924	0.594121	0.587471 d_s13_c14_n15_h25 23000M
0.180051	0.325104	0.126864	0.159577	0.15538 d_s13_c14_n15_h25 23000M
0.0533717	0.0827269	0.0020398	0	0 d_s13_c14_n15_h25 23000M
0.145986	0	0.137584	0.108752	0.113037 d_s13_c14_n15_h25 23000M
0.471541	0.0423095	0.513872	0.460775	0.469699 d_s13_c14_n15_h25 23000M
1.01271	0.170493	1.08547	1.00681	1.02046 d_s13_c14_n15_h25 23000M
1.71463	0.343014	1.77672	1.66763	1.68606 d_s13_c14_n15_h25 23000M
2.48531	0.520589	2.4866	2.34172	2.36452 d_s13_c14_n15_h25 23000M
3.20087	0.672404	3.11136	2.92996	2.95665 d_s13_c14_n15_h25 23000M
3.72742	0.781217	3.5771	3.36636	3.3959 d_s13_c14_n15_h25 23000M
3.94825	0.842448	3.84996	3.62269	3.6538 d_s13_c14_n15_h25 23000M
3.78323	0.856694	3.91263	3.68486	3.71611 d_s13_c14_n15_h25 23000M
3.20556	0.820139	3.73345	3.52694	3.55658 d_s13_c14_n15_h25 23000M
2.31611	0.720359	3.23846	3.09001	3.1156 d_s13_c14_n15_h25 23000M
1.37513	0.548528	2.3586	2.30999	2.32874 d_s13_c14_n15_h25 23000M
0.613046	0.328274	1.31517	1.34116	1.35301 d_s13_c14_n15_h25 23000M
0.142834	0.123623	0.478408	0.522906	0.529486 d_s13_c14_n15_h25 23000M
-0.00204039	0.0831113	0.129431	0.129431	0.098394 d_o1_c2_c4_n12 23000P
0.319254	0	0.441347	0.441347	0.403649 d_o1_c2_c4_n12 23000P
0.869706	0.140051	0.984567	0.984567	0.936626 d_o1_c2_c4_n12 23000P
1.73338	0.704897	1.76614	1.76614	1.706 d_o1_c2_c4_n12 23000P
2.79371	1.78941	2.75333	2.75333	2.68198 d_o1_c2_c4_n12 23000P
3.9282	3.35003	3.85364	3.85364	3.77681 d_o1_c2_c4_n12 23000P
4.96466	5.20252	4.90838	4.90838	4.83809 d_o1_c2_c4_n12 23000P
5.73867	7.03983	5.70631	5.70631	5.65765 d_o1_c2_c4_n12 23000P
6.1415	8.41184	6.04444	6.04444	6.01884 d_o1_c2_c4_n12 23000P
5.91227	7.80377	5.821	5.821	5.79862 d_o1_c2_c4_n12 23000P
5.26613	6.01803	5.07291	5.07291	5.03939 d_o1_c2_c4_n12 23000P
4.32182	4.01569	3.99782	3.99782	3.9589 d_o1_c2_c4_n12 23000P
3.18963	2.22616	2.84574	2.84574	2.81031 d_o1_c2_c4_n12 23000P
2.03039	0.926401	1.80794	1.80794	1.78105 d_o1_c2_c4_n12 23000P
1.0323	0.211633	0.990032	0.990032	0.973115 d_o1_c2_c4_n12 23000P
0.373744	0.0006771	0.42565	0.42565	0.417565 d_o1_c2_c4_n12 23000P
0.00447342	0.0747004	0.103569	0.103569	0.101463 d_o1_c2_c4_n12 23000P
0.000509105	0.151207	0	0	0 d_o1_c2_c4_n12 23000P
0.000443668	0.151207	0	0	0 d_o1_c2_c4_n12 23000P
0.0045564	0.0746884	0.10359	0.10359	0.101483 d_o1_c2_c4_n12 23000P
0.373625	0.0006761	0.425631	0.425631	0.417546 d_o1_c2_c4_n12 23000P
1.03214	0.211652	0.990063	0.990063	0.973145 d_o1_c2_c4_n12 23000P
2.03026	0.926345	1.80789	1.80789	1.781 d_o1_c2_c4_n12 23000P
3.18965	2.22615	2.84574	2.84574	2.8103 d_o1_c2_c4_n12 23000P
4.32166	4.01551	3.99771	3.99771	3.95879 d_o1_c2_c4_n12 23000P
5.26618	6.0182	5.07299	5.07299	5.03947 d_o1_c2_c4_n12 23000P
5.91231	7.80363	5.82096	5.82096	5.79857 d_o1_c2_c4_n12 23000P
6.14149	8.41182	6.04443	6.04443	6.01884 d_o1_c2_c4_n12 23000P
5.73882	7.03991	5.70633	5.70633	5.65768 d_o1_c2_c4_n12 23000P
4.96464	5.20255	4.9084	4.9084	4.8381 d_o1_c2_c4_n12 23000P
3.92812	3.35009	3.85368	3.85368	3.77686 d_o1_c2_c4_n12 23000P
2.79438	1.78937	2.75329	2.75329	2.68194 d_o1_c2_c4_n12 23000P
1.73081	0.70493	1.76618	1.76618	1.70604 d_o1_c2_c4_n12 23000P
0.869728	0.140068	0.984603	0.984603	0.93666 d_o1_c2_c4_n12 23000P
0.319498	5e-07	0.441328	0.441328	0.40363 d_o1_c2_c4_n12 23000P
-0.00217705	0.083113	0.129428	0.129428	0.098391 d_o1_c2_c4_n12 23000P
0.000372352	0.151207	0.028742	0.028742	0 d_o1_c2_c4_n12 23000P
2.09411	2.85307	2.70736	2.70736	2.67656 d_n2_c11_c12_c13 23000R
3.93638	4.85822	3.82855	3.82855	3.79475 d_n2_c11_c12_c13 23000R
3.38724	4.30124	3.35363	3.35363	3.3325 d_n2_c11_c12_c13 23000R
3.07611	3.59797	2.92995	2.92995	2.90757 d_n2_c11_c12_c13 23000R
2.97872	3.11323	2.75538	2.75538	2.71838 d_n2_c11_c12_c13 23000R
2.94626	2.8518	2.75033	2.75033	2.66642 d_n2_c11_c12_c13 23000R
2.98729	2.79772	2.66439	2.66439	2.66269 d_n2_c11_c12_c13 23000R
2.67328	2.76869	2.4761	2.4761	2.45325 d_n2_c11_c12_c13 23000R
2.20612	2.55864	2.26501	2.26501	2.26375 d_n2_c11_c12_c13 23000R
1.70615	1.96908	1.91058	1.91058	1.90581 d_n2_c11_c12_c13 23000R
1.41741	1.5617	1.70028	1.70028	1.6874 d_n2_c11_c12_c13 23000R
1.4975	1.80976	1.90233	1.90233	1.87204 d_n2_c11_c12_c13 23000R
1.98386	2.68706	2.53597	2.53597	2.4841 d_n2_c11_c12_c13 23000R
2.22352	2.6698	1.88921	1.88921	1.8651 d_n2_c11_c12_c13 23000R
1.86767	2.3108	1.63775	1.63775	1.61562 d_n2_c11_c12_c13 23000R
2.03833	2.09362	1.7031	1.7031	1.67234 d_n2_c11_c12_c13 23000R
2.57885	2.27211	2.15483	2.15483	2.11822 d_n2_c11_c12_c13 23000R
3.11607	2.76673	2.83805	2.83805	2.75281 d_n2_c11_c12_c13 23000R
3.45132	2.98317	2.80593	2.80593	2.77085 d_n2_c11_c12_c13 23000R
2.87301	2.91194	2.63207	2.63207	2.61304 d_n2_c11_c12_c13 23000R
2.15579	2.4987	2.21683	2.21683	2.21361 d_n2_c11_c12_c13 23000R
1.46209	1.7807	1.66203	1.66203	1.66389 d_n2_c11_c12_c13 23000R
1.03543	1.25327	1.31391	1.31391	1.31416 d_n2_c11_c12_c13 23000R
1.06713	1.43442	1.52949	1.52949	1.51475 d_n2_c11_c12_c13 23000R
1.69662	2.5606	2.44736	2.44736	2.41773 d_n2_c11_c12_c13 23000R
3.94897	5.11275	3.93044	3.93044	3.89722 d_n2_c11_c12_c13 23000R
3.03297	4.18038	3.21225	3.21225	3.19242 d_n2_c11_c12_c13 23000R
2.46561	3.09471	2.52469	2.52469	2.50339 d_n2_c11_c12_c13 23000R
2.11038	2.192	1.99821	1.99821	1.97165 d_n2_c11_c12_c13 23000R
1.73586	1.46118	1.47095	1.47095	1.44607 d_n2_c11_c12_c13 23000R
1.28694	0.951283	0.94866	0.94866	0.926065 d_n2_c11_c12_c13 23000R
0.665265	0.612232	0.514836	0.514836	0.50332 d_n2_c11_c12_c13 23000R
0.173026	0.298366	0.17269	0.17269	0.172485 d_n2_c11_c12_c13 23000R
2.42721e-05	0.015096	2.8e-05	2.8e-05	0 d_n2_c11_c12_c13 23000R
0.00157564	0	0	0	0.00215 d_n2_c11_c12_c13 23000R
0.26014	0.16053	0.278265	0.278265	0.274128 d_n2_c11_c12_c13 23000R
0.930224	1.09473	1.19179	1.19179	1.16861 d_n2_c11_c12_c13 23000R
10.5757	3.26103	5.96887	5.96887	7.09796 d_c2_n11_n12_h20 23000S
8.50337	1.47371	5.15353	5.15353	6.16987 d_c2_n11_n12_h20 23000S
6.60243	0.387832	4.64006	4.64006	5.53263 d_c2_n11_n12_h20 23000S
4.99566	0	4.41983	4.41983	5.18239 d_c2_n11_n12_h20 23000S
3.69866	0.239375	4.47532	4.47532	5.10482 d_c2_n11_n12_h20 23000S
2.669	0.982706	4.78724	4.78724	5.28226 d_c2_n11_n12_h20 23000S
1.85315	2.0728	4.63382	4.63382	4.81497 d_c2_n11_n12_h20 23000S
1.21551	3.33792	3.37121	3.37121	3.45676 d_c2_n11_n12_h20 23000S
0.731017	4.61015	2.1051	2.1051	2.15039 d_c2_n11_n12_h20 23000S
0.375829	5.74383	1.06342	1.06342	1.0898 d_c2_n11_n12_h20 23000S
0.136286	6.62781	0.347301	0.347301	0.362867 d_c2_n11_n12_h20 23000S
0.0151159	7.18033	0.0098946	0.0098946	0.0160838 d_c2_n11_n12_h20 23000S
-2.67317e-06	7.31776	0	0	0 d_c2_n11_n12_h20 23000S
0.00825932	7.31389	0.0764321	0.0764321	0.0717743 d_c2_n11_n12_h20 23000S
0.111412	6.86769	0.550702	0.550702	0.533437 d_c2_n11_n12_h20 23000S
0.346401	5.60729	1.42297	1.42297	1.39348 d_c2_n11_n12_h20 23000S
0.715172	3.73915	2.67797	2.67797	2.64232 d_c2_n11_n12_h20 23000S
1.22907	1.90541	4.29174	4.29174	4.26982 d_c2_n11_n12_h20 23000S
1.89956	0.578089	4.78388	4.78388	5.28363 d_c2_n11_n12_h20 23000S
2.73468	0.0099381	4.49399	4.49399	5.1117 d_c2_n11_n12_h20 23000S
3.75738	0.290566	4.41132	4.41132	5.15403 d_c2_n11_n12_h20 23000S
5.01679	1.38466	4.58409	4.58409	5.45395 d_c2_n11_n12_h20 23000S
6.55993	3.16656	5.049	5.049	6.04407 d_c2_n11_n12_h20 23000S
8.39094	5.45851	5.84248	5.84248	6.95609 d_c2_n11_n12_h20 23000S
10.431	8.06326	6.99876	6.99876	8.21868 d_c2_n11_n12_h20 23000S
11.9929	10.788	8.55639	8.55639	9.86735 d_c2_n11_n12_h20 23000S
11.6876	13.4511	10.5409	10.5409	11.932 d_c2_n11_n12_h20 23000S
11.4224	15.8791	12.1657	12.1657	13.701 d_c2_n11_n12_h20 23000S
11.3158	17.904	12.1798	12.1798	13.7989 d_c2_n11_n12_h20 23000S
11.3761	19.3626	12.0082	12.0082	13.6597 d_c2_n11_n12_h20 23000S
11.5371	20.0721	11.9395	11.9395	13.6041 d_c2_n11_n12_h20 23000S
11.633	19.7273	12.0197	12.0197	13.679 d_c2_n11_n12_h20 23000S
11.6023	17.9457	12.2308	12.2308	13.6365 d_c2_n11_n12_h20 23000S
11.619	15.095	11.1493	11.1493	12.5738 d_c2_n11_n12_h20 23000S
11.7466	11.8365	9.90741	9.90741	11.2874 d_c2_n11_n12_h20 23000S
11.9511	8.60505	8.44306	8.44306	9.75215 d_c2_n11_n12_h20 23000S
12.0499	5.68194	7.07834	7.07834	8.30495 d_c2_n11_n12_h20 23000S
1.27028	0.965283	0.783132	0.783132	0.785896 d_c7_c8_c10_f11 23000U
2.95979	2.71434	2.21233	2.21233	2.21781 d_c7_c8_c10_f11 23000U
4.80946	4.89865	4.04881	4.04881	4.05692 d_c7_c8_c10_f11 23000U
6.29236	6.91853	5.84078	5.84078	5.85056 d_c7_c8_c10_f11 23000U
7.00275	8.15539	7.03734	7.03734	7.04683 d_c7_c8_c10_f11 23000U
6.76	8.20903	7.14241	7.14241	7.14977 d_c7_c8_c10_f11 23000U
5.65622	7.08648	6.09501	6.09501	6.09974 d_c7_c8_c10_f11 23000U
4.01701	5.17657	4.36539	4.36539	4.36793 d_c7_c8_c10_f11 23000U
2.27269	3.04418	2.53273	2.53273	2.53365 d_c7_c8_c10_f11 23000U
0.841149	1.23475	1.03227	1.03227	1.03221 d_c7_c8_c10_f11 23000U
0.0689959	0.165772	0.149391	0.149391	0.149146 d_c7_c8_c10_f11 23000U
0.175243	0.0862984	0.0511495	0.0511495	0.0518896 d_c7_c8_c10_f11 23000U
1.16599	1.04025	0.775571	0.775571	0.778488 d_c7_c8_c10_f11 23000U
2.79622	2.8285	2.19761	2.19761	2.20346 d_c7_c8_c10_f11 23000U
4.63263	5.02404	4.03049	4.03049	4.03928 d_c7_c8_c10_f11 23000U
6.17132	7.03091	5.84147	5.84147	5.85197 d_c7_c8_c10_f11 23000U
6.97546	8.20907	7.05348	7.05348	7.06331 d_c7_c8_c10_f11 23000U
6.8167	8.14327	7.11799	7.11799	7.1249 d_c7_c8_c10_f11 23000U
5.76199	6.90572	6.01262	6.01262	6.01635 d_c7_c8_c10_f11 23000U
4.13308	4.95978	4.25866	4.25866	4.26004 d_c7_c8_c10_f11 23000U
2.36595	2.87228	2.43293	2.43293	2.43282 d_c7_c8_c10_f11 23000U
0.893655	1.14195	0.962566	0.962566	0.961801 d_c7_c8_c10_f11 23000U
0.0822702	0.142965	0.123919	0.123919	0.123455 d_c7_c8_c10_f11 23000U
1.45205e-05	0	0	0	0 d_c7_c8_c10_f11 23000U
